MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,1,5757996,2.288470,0.003166,2.966830, ,2.288470,0.003166,2.966830,3.637383, ,3.762560,0.003556,4.441210,3.238696, ,2.363643,0.003372,3.041755,3.415427
 , , , , ,2.393470,0.004335,2.840610 , , , , , , , , , , , , , , 
 , , , , ,2.394520,0.004337,2.841420 , , , , , , , , , , , , , , 
 , , , , ,2.396060,0.004344,2.842750 , , , , , , , , , , , , , , 
 , , , , ,2.396720,0.004354,2.843350 , , , , , , , , , , , , , , 
 , , , , ,2.396880,0.004361,2.843700 , , , , , , , , , , , , , , 
 , , , , ,2.397810,0.004365,2.844160 , , , , , , , , , , , , , , 
 , , , , ,2.398270,0.004421,2.844830 , , , , , , , , , , , , , , 
 , , , , ,2.399570,0.004427,2.846120 , , , , , , , , , , , , , , 
 , , , , ,2.400960,0.004455,2.847390 , , , , , , , , , , , , , , 
 , , , , ,2.402120,0.004486,2.848010 , , , , , , , , , , , , , , 
 , , , , ,2.404500,0.004493,2.851620 , , , , , , , , , , , , , , 
 , , , , ,2.404770,0.004506,2.854200 , , , , , , , , , , , , , , 
 , , , , ,2.405410,0.004520,2.854470 , , , , , , , , , , , , , , 
 , , , , ,2.407990,0.004523,2.855300 , , , , , , , , , , , , , , 
 , , , , ,2.408210,0.004704,2.860490 , , , , , , , , , , , , , , 
 , , , , ,2.412930,0.005116,2.860910 , , , , , , , , , , , , , , 
 , , , , ,2.413880,0.005128,2.860990 , , , , , , , , , , , , , , 
 , , , , ,2.417750,0.005132,2.862960 , , , , , , , , , , , , , , 
 , , , , ,2.419710,0.005132,2.866180 , , , , , , , , , , , , , , 
 , , , , ,2.423190,0.005138,2.869810 , , , , , , , , , , , , , , 
 , , , , ,2.424590,0.005138,2.872220 , , , , , , , , , , , , , , 
 , , , , ,2.430950,0.005148,2.876390 , , , , , , , , , , , , , , 
 , , , , ,2.434390,0.005150,2.880490 , , , , , , , , , , , , , , 
 , , , , ,2.436110,0.005164,2.883500 , , , , , , , , , , , , , , 
 , , , , ,2.437410,0.005209,2.883500 , , , , , , , , , , , , , , 
 , , , , ,2.444300,0.005241,2.892490 , , , , , , , , , , , , , , 
 , , , , ,2.446180,0.005252,2.893360 , , , , , , , , , , , , , , 
 , , , , ,2.453990,0.005585,2.899390 , , , , , , , , , , , , , , 
 , , , , ,2.456010,0.005588,2.901220 , , , , , , , , , , , , , , 
 , , , , ,2.474730,0.005927,2.923660 , , , , , , , , , , , , , , 
 , , , , ,2.485190,0.013919,2.931020 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,6,5757996,2.346570,0.002242,2.793560, ,2.346570,0.002242,2.793560,5.137009, ,2.510820,0.015158,2.957200,0.759735, ,2.401053,0.004928,2.848395,2.337061
 , , , , ,2.348110,0.002468,2.794660 , , , , , , , , , , , , , , 
 , , , , ,2.356510,0.002747,2.800520 , , , , , , , , , , , , , , 
 , , , , ,2.356540,0.003484,2.802720 , , , , , , , , , , , , , , 
 , , , , ,2.356920,0.003720,2.804670 , , , , , , , , , , , , , , 
 , , , , ,2.363190,0.003925,2.808640 , , , , , , , , , , , , , , 
 , , , , ,2.365500,0.003934,2.811600 , , , , , , , , , , , , , , 
 , , , , ,2.367130,0.003954,2.812720 , , , , , , , , , , , , , , 
 , , , , ,2.367940,0.003966,2.818190 , , , , , , , , , , , , , , 
 , , , , ,2.370320,0.004143,2.818210 , , , , , , , , , , , , , , 
 , , , , ,2.372750,0.004201,2.824080 , , , , , , , , , , , , , , 
 , , , , ,2.376460,0.004203,2.824950 , , , , , , , , , , , , , , 
 , , , , ,2.378330,0.004212,2.826840 , , , , , , , , , , , , , , 
 , , , , ,2.378560,0.004217,2.827030 , , , , , , , , , , , , , , 
 , , , , ,2.379730,0.004219,2.827710 , , , , , , , , , , , , , , 
 , , , , ,2.381620,0.004253,2.828840 , , , , , , , , , , , , , , 
 , , , , ,2.384870,0.004256,2.832250 , , , , , , , , , , , , , , 
 , , , , ,2.386280,0.004257,2.835460 , , , , , , , , , , , , , , 
 , , , , ,2.389600,0.004258,2.835690 , , , , , , , , , , , , , , 
 , , , , ,2.392880,0.004262,2.841180 , , , , , , , , , , , , , , 
 , , , , ,2.394070,0.004263,2.841780 , , , , , , , , , , , , , , 
 , , , , ,2.395390,0.004278,2.842020 , , , , , , , , , , , , , , 
 , , , , ,2.395710,0.004294,2.842960 , , , , , , , , , , , , , , 
 , , , , ,2.396790,0.004364,2.844290 , , , , , , , , , , , , , , 
 , , , , ,2.397080,0.004378,2.844740 , , , , , , , , , , , , , , 
 , , , , ,2.398210,0.004395,2.844780 , , , , , , , , , , , , , , 
 , , , , ,2.398730,0.004404,2.845870 , , , , , , , , , , , , , , 
 , , , , ,2.400950,0.004414,2.848060 , , , , , , , , , , , , , , 
 , , , , ,2.402080,0.004534,2.848680 , , , , , , , , , , , , , , 
 , , , , ,2.403430,0.004542,2.850560 , , , , , , , , , , , , , , 
 , , , , ,2.403600,0.004565,2.850840 , , , , , , , , , , , , , , 
 , , , , ,2.403890,0.004567,2.851150 , , , , , , , , , , , , , , 
 , , , , ,2.406510,0.005118,2.853680 , , , , , , , , , , , , , , 
 , , , , ,2.407750,0.005179,2.854540 , , , , , , , , , , , , , , 
 , , , , ,2.407850,0.005185,2.855080 , , , , , , , , , , , , , , 
 , , , , ,2.408270,0.005190,2.856400 , , , , , , , , , , , , , , 
 , , , , ,2.410560,0.005205,2.857760 , , , , , , , , , , , , , , 
 , , , , ,2.410920,0.005361,2.858960 , , , , , , , , , , , , , , 
 , , , , ,2.411840,0.005445,2.863390 , , , , , , , , , , , , , , 
 , , , , ,2.415700,0.005460,2.864450 , , , , , , , , , , , , , , 
 , , , , ,2.417630,0.005461,2.865320 , , , , , , , , , , , , , , 
 , , , , ,2.425670,0.005499,2.871210 , , , , , , , , , , , , , , 
 , , , , ,2.427790,0.005503,2.874700 , , , , , , , , , , , , , , 
 , , , , ,2.429350,0.005522,2.876700 , , , , , , , , , , , , , , 
 , , , , ,2.431750,0.005538,2.879350 , , , , , , , , , , , , , , 
 , , , , ,2.442780,0.005549,2.889950 , , , , , , , , , , , , , , 
 , , , , ,2.449580,0.005580,2.894780 , , , , , , , , , , , , , , 
 , , , , ,2.453660,0.005800,2.900590 , , , , , , , , , , , , , , 
 , , , , ,2.480750,0.005820,2.927730 , , , , , , , , , , , , , , 
 , , , , ,2.494800,0.013815,2.941120 , , , , , , , , , , , , , , 
 , , , , ,2.510820,0.015158,2.957200 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,7,5757996,2.351180,0.002437,2.798830, ,2.351180,0.002437,2.798830,4.725227, ,2.494490,0.009233,2.941180,1.247309, ,2.402043,0.005247,2.849635,2.194953
 , , , , ,2.355990,0.004012,2.803290 , , , , , , , , , , , , , , 
 , , , , ,2.356610,0.004118,2.805390 , , , , , , , , , , , , , , 
 , , , , ,2.359590,0.004149,2.806980 , , , , , , , , , , , , , , 
 , , , , ,2.361160,0.004151,2.807730 , , , , , , , , , , , , , , 
 , , , , ,2.362450,0.004152,2.809920 , , , , , , , , , , , , , , 
 , , , , ,2.364760,0.004168,2.813330 , , , , , , , , , , , , , , 
 , , , , ,2.369510,0.004190,2.817970 , , , , , , , , , , , , , , 
 , , , , ,2.370420,0.004194,2.818090 , , , , , , , , , , , , , , 
 , , , , ,2.371010,0.004204,2.819650 , , , , , , , , , , , , , , 
 , , , , ,2.374130,0.004229,2.820930 , , , , , , , , , , , , , , 
 , , , , ,2.376810,0.004258,2.825310 , , , , , , , , , , , , , , 
 , , , , ,2.378810,0.004356,2.826560 , , , , , , , , , , , , , , 
 , , , , ,2.379330,0.004420,2.827700 , , , , , , , , , , , , , , 
 , , , , ,2.380430,0.004442,2.829740 , , , , , , , , , , , , , , 
 , , , , ,2.382770,0.004443,2.830580 , , , , , , , , , , , , , , 
 , , , , ,2.385570,0.004446,2.832820 , , , , , , , , , , , , , , 
 , , , , ,2.387710,0.004447,2.834290 , , , , , , , , , , , , , , 
 , , , , ,2.388260,0.004447,2.836030 , , , , , , , , , , , , , , 
 , , , , ,2.388790,0.004458,2.836410 , , , , , , , , , , , , , , 
 , , , , ,2.390490,0.004458,2.836500 , , , , , , , , , , , , , , 
 , , , , ,2.395740,0.004465,2.842880 , , , , , , , , , , , , , , 
 , , , , ,2.397800,0.004473,2.843470 , , , , , , , , , , , , , , 
 , , , , ,2.398310,0.004480,2.844840 , , , , , , , , , , , , , , 
 , , , , ,2.399520,0.004484,2.845730 , , , , , , , , , , , , , , 
 , , , , ,2.399780,0.005108,2.846880 , , , , , , , , , , , , , , 
 , , , , ,2.400370,0.005382,2.847890 , , , , , , , , , , , , , , 
 , , , , ,2.400950,0.005427,2.849250 , , , , , , , , , , , , , , 
 , , , , ,2.403680,0.005475,2.850330 , , , , , , , , , , , , , , 
 , , , , ,2.404380,0.005495,2.851200 , , , , , , , , , , , , , , 
 , , , , ,2.404610,0.005504,2.851850 , , , , , , , , , , , , , , 
 , , , , ,2.405070,0.005537,2.855150 , , , , , , , , , , , , , , 
 , , , , ,2.407100,0.005596,2.855560 , , , , , , , , , , , , , , 
 , , , , ,2.410790,0.005703,2.859580 , , , , , , , , , , , , , , 
 , , , , ,2.411040,0.005744,2.859900 , , , , , , , , , , , , , , 
 , , , , ,2.416000,0.005746,2.862920 , , , , , , , , , , , , , , 
 , , , , ,2.416730,0.005752,2.864580 , , , , , , , , , , , , , , 
 , , , , ,2.418280,0.005755,2.865430 , , , , , , , , , , , , , , 
 , , , , ,2.421640,0.005794,2.866350 , , , , , , , , , , , , , , 
 , , , , ,2.421820,0.005802,2.868380 , , , , , , , , , , , , , , 
 , , , , ,2.422180,0.005817,2.871280 , , , , , , , , , , , , , , 
 , , , , ,2.425280,0.005830,2.873460 , , , , , , , , , , , , , , 
 , , , , ,2.429040,0.005909,2.875430 , , , , , , , , , , , , , , 
 , , , , ,2.436510,0.006718,2.888110 , , , , , , , , , , , , , , 
 , , , , ,2.439740,0.006988,2.888240 , , , , , , , , , , , , , , 
 , , , , ,2.440730,0.006992,2.888900 , , , , , , , , , , , , , , 
 , , , , ,2.442380,0.007047,2.889760 , , , , , , , , , , , , , , 
 , , , , ,2.442740,0.007132,2.890160 , , , , , , , , , , , , , , 
 , , , , ,2.475660,0.007383,2.923150 , , , , , , , , , , , , , , 
 , , , , ,2.486060,0.008625,2.931520 , , , , , , , , , , , , , , 
 , , , , ,2.494490,0.009233,2.941180 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,8,5757996,2.353780,0.004071,2.799570, ,2.353780,0.004071,2.799570,2.828884, ,2.547090,0.005884,2.995360,1.957234, ,2.405675,0.004562,2.852566,2.524371
 , , , , ,2.360190,0.004103,2.807650 , , , , , , , , , , , , , , 
 , , , , ,2.364190,0.004107,2.809670 , , , , , , , , , , , , , , 
 , , , , ,2.364200,0.004115,2.809830 , , , , , , , , , , , , , , 
 , , , , ,2.364590,0.004122,2.811100 , , , , , , , , , , , , , , 
 , , , , ,2.364850,0.004127,2.811970 , , , , , , , , , , , , , , 
 , , , , ,2.371050,0.004129,2.817740 , , , , , , , , , , , , , , 
 , , , , ,2.371980,0.004130,2.818130 , , , , , , , , , , , , , , 
 , , , , ,2.372630,0.004132,2.820770 , , , , , , , , , , , , , , 
 , , , , ,2.375390,0.004133,2.823240 , , , , , , , , , , , , , , 
 , , , , ,2.382640,0.004155,2.829350 , , , , , , , , , , , , , , 
 , , , , ,2.388680,0.004182,2.834610 , , , , , , , , , , , , , , 
 , , , , ,2.388780,0.004186,2.836520 , , , , , , , , , , , , , , 
 , , , , ,2.388980,0.004186,2.836950 , , , , , , , , , , , , , , 
 , , , , ,2.392690,0.004190,2.838270 , , , , , , , , , , , , , , 
 , , , , ,2.393450,0.004194,2.841380 , , , , , , , , , , , , , , 
 , , , , ,2.394400,0.004204,2.841470 , , , , , , , , , , , , , , 
 , , , , ,2.394660,0.004210,2.842130 , , , , , , , , , , , , , , 
 , , , , ,2.395430,0.004213,2.842930 , , , , , , , , , , , , , , 
 , , , , ,2.395750,0.004227,2.843010 , , , , , , , , , , , , , , 
 , , , , ,2.396980,0.004230,2.843210 , , , , , , , , , , , , , , 
 , , , , ,2.397210,0.004238,2.843310 , , , , , , , , , , , , , , 
 , , , , ,2.397240,0.004249,2.844020 , , , , , , , , , , , , , , 
 , , , , ,2.397450,0.004338,2.845380 , , , , , , , , , , , , , , 
 , , , , ,2.399760,0.004338,2.845770 , , , , , , , , , , , , , , 
 , , , , ,2.399840,0.004342,2.846450 , , , , , , , , , , , , , , 
 , , , , ,2.400230,0.004346,2.846560 , , , , , , , , , , , , , , 
 , , , , ,2.400680,0.004349,2.846880 , , , , , , , , , , , , , , 
 , , , , ,2.401160,0.004360,2.847060 , , , , , , , , , , , , , , 
 , , , , ,2.403540,0.004361,2.849270 , , , , , , , , , , , , , , 
 , , , , ,2.404240,0.004361,2.850050 , , , , , , , , , , , , , , 
 , , , , ,2.404360,0.004367,2.850980 , , , , , , , , , , , , , , 
 , , , , ,2.405770,0.004371,2.853310 , , , , , , , , , , , , , , 
 , , , , ,2.407350,0.004377,2.854260 , , , , , , , , , , , , , , 
 , , , , ,2.408000,0.004378,2.854730 , , , , , , , , , , , , , , 
 , , , , ,2.408670,0.004382,2.855850 , , , , , , , , , , , , , , 
 , , , , ,2.410010,0.004384,2.856550 , , , , , , , , , , , , , , 
 , , , , ,2.412880,0.004387,2.859160 , , , , , , , , , , , , , , 
 , , , , ,2.413040,0.004391,2.859810 , , , , , , , , , , , , , , 
 , , , , ,2.414890,0.004564,2.862290 , , , , , , , , , , , , , , 
 , , , , ,2.415940,0.005455,2.862300 , , , , , , , , , , , , , , 
 , , , , ,2.419120,0.005499,2.866730 , , , , , , , , , , , , , , 
 , , , , ,2.421940,0.005566,2.869030 , , , , , , , , , , , , , , 
 , , , , ,2.433070,0.005600,2.880790 , , , , , , , , , , , , , , 
 , , , , ,2.433350,0.005622,2.881110 , , , , , , , , , , , , , , 
 , , , , ,2.437780,0.005692,2.885350 , , , , , , , , , , , , , , 
 , , , , ,2.438920,0.005732,2.886870 , , , , , , , , , , , , , , 
 , , , , ,2.473190,0.005752,2.922080 , , , , , , , , , , , , , , 
 , , , , ,2.497950,0.005761,2.944950 , , , , , , , , , , , , , , 
 , , , , ,2.509480,0.005869,2.955130 , , , , , , , , , , , , , , 
 , , , , ,2.547090,0.005884,2.995360 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,4,1,5757996,2.350580,0.003266,2.795660, ,2.350580,0.003266,2.795660,3.526185, ,2.475630,0.003739,2.921460,3.079908, ,2.402362,0.003463,2.848599,3.325148
 , , , , ,2.350610,0.003358,2.798260 , , , , , , , , , , , , , , 
 , , , , ,2.363660,0.003363,2.809910 , , , , , , , , , , , , , , 
 , , , , ,2.366380,0.003371,2.812480 , , , , , , , , , , , , , , 
 , , , , ,2.366680,0.003376,2.813410 , , , , , , , , , , , , , , 
 , , , , ,2.368070,0.003388,2.814650 , , , , , , , , , , , , , , 
 , , , , ,2.369180,0.003390,2.816020 , , , , , , , , , , , , , , 
 , , , , ,2.371850,0.003390,2.816920 , , , , , , , , , , , , , , 
 , , , , ,2.373360,0.003392,2.817650 , , , , , , , , , , , , , , 
 , , , , ,2.375780,0.003393,2.820520 , , , , , , , , , , , , , , 
 , , , , ,2.375780,0.003398,2.820810 , , , , , , , , , , , , , , 
 , , , , ,2.379290,0.003399,2.821980 , , , , , , , , , , , , , , 
 , , , , ,2.381110,0.003399,2.827590 , , , , , , , , , , , , , , 
 , , , , ,2.387420,0.003402,2.833320 , , , , , , , , , , , , , , 
 , , , , ,2.388610,0.003415,2.835250 , , , , , , , , , , , , , , 
 , , , , ,2.389030,0.003416,2.835810 , , , , , , , , , , , , , , 
 , , , , ,2.390190,0.003419,2.837860 , , , , , , , , , , , , , , 
 , , , , ,2.393730,0.003428,2.838550 , , , , , , , , , , , , , , 
 , , , , ,2.394320,0.003428,2.840310 , , , , , , , , , , , , , , 
 , , , , ,2.395310,0.003430,2.840720 , , , , , , , , , , , , , , 
 , , , , ,2.397840,0.003433,2.843750 , , , , , , , , , , , , , , 
 , , , , ,2.398170,0.003433,2.845970 , , , , , , , , , , , , , , 
 , , , , ,2.401970,0.003449,2.846700 , , , , , , , , , , , , , , 
 , , , , ,2.402130,0.003455,2.847880 , , , , , , , , , , , , , , 
 , , , , ,2.402210,0.003456,2.848220 , , , , , , , , , , , , , , 
 , , , , ,2.402870,0.003458,2.848810 , , , , , , , , , , , , , , 
 , , , , ,2.403680,0.003458,2.849650 , , , , , , , , , , , , , , 
 , , , , ,2.404410,0.003463,2.851090 , , , , , , , , , , , , , , 
 , , , , ,2.405620,0.003466,2.852650 , , , , , , , , , , , , , , 
 , , , , ,2.407580,0.003467,2.854160 , , , , , , , , , , , , , , 
 , , , , ,2.408940,0.003472,2.855080 , , , , , , , , , , , , , , 
 , , , , ,2.409720,0.003474,2.856140 , , , , , , , , , , , , , , 
 , , , , ,2.412960,0.003480,2.858500 , , , , , , , , , , , , , , 
 , , , , ,2.414090,0.003482,2.859630 , , , , , , , , , , , , , , 
 , , , , ,2.414520,0.003483,2.860970 , , , , , , , , , , , , , , 
 , , , , ,2.415280,0.003485,2.862340 , , , , , , , , , , , , , , 
 , , , , ,2.417260,0.003501,2.863100 , , , , , , , , , , , , , , 
 , , , , ,2.417430,0.003502,2.864020 , , , , , , , , , , , , , , 
 , , , , ,2.419070,0.003504,2.866160 , , , , , , , , , , , , , , 
 , , , , ,2.421760,0.003508,2.869400 , , , , , , , , , , , , , , 
 , , , , ,2.421870,0.003513,2.869610 , , , , , , , , , , , , , , 
 , , , , ,2.422740,0.003521,2.872420 , , , , , , , , , , , , , , 
 , , , , ,2.427200,0.003522,2.874080 , , , , , , , , , , , , , , 
 , , , , ,2.428350,0.003523,2.874240 , , , , , , , , , , , , , , 
 , , , , ,2.429080,0.003531,2.875640 , , , , , , , , , , , , , , 
 , , , , ,2.430530,0.003551,2.878040 , , , , , , , , , , , , , , 
 , , , , ,2.433670,0.003555,2.880490 , , , , , , , , , , , , , , 
 , , , , ,2.436260,0.003572,2.883250 , , , , , , , , , , , , , , 
 , , , , ,2.442700,0.003645,2.890690 , , , , , , , , , , , , , , 
 , , , , ,2.464000,0.003713,2.906750 , , , , , , , , , , , , , , 
 , , , , ,2.475630,0.003739,2.921460 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,4,2,5757996,2.349190,0.001935,2.793900, ,2.349190,0.001935,2.793900,5.950863, ,2.525290,0.002472,2.971060,4.659044, ,2.404981,0.002050,2.850076,5.617660
 , , , , ,2.350070,0.001947,2.794170 , , , , , , , , , , , , , , 
 , , , , ,2.351830,0.001948,2.797030 , , , , , , , , , , , , , , 
 , , , , ,2.353210,0.001949,2.798340 , , , , , , , , , , , , , , 
 , , , , ,2.357430,0.001951,2.804160 , , , , , , , , , , , , , , 
 , , , , ,2.358990,0.001953,2.804270 , , , , , , , , , , , , , , 
 , , , , ,2.359770,0.001961,2.805650 , , , , , , , , , , , , , , 
 , , , , ,2.361020,0.001962,2.805770 , , , , , , , , , , , , , , 
 , , , , ,2.362340,0.001964,2.807780 , , , , , , , , , , , , , , 
 , , , , ,2.362540,0.001966,2.807860 , , , , , , , , , , , , , , 
 , , , , ,2.370580,0.001973,2.815570 , , , , , , , , , , , , , , 
 , , , , ,2.371950,0.001974,2.816480 , , , , , , , , , , , , , , 
 , , , , ,2.372270,0.001974,2.817710 , , , , , , , , , , , , , , 
 , , , , ,2.373200,0.001976,2.818170 , , , , , , , , , , , , , , 
 , , , , ,2.377480,0.001978,2.820750 , , , , , , , , , , , , , , 
 , , , , ,2.378820,0.001981,2.824320 , , , , , , , , , , , , , , 
 , , , , ,2.379150,0.001990,2.824530 , , , , , , , , , , , , , , 
 , , , , ,2.392880,0.001994,2.838210 , , , , , , , , , , , , , , 
 , , , , ,2.393620,0.001997,2.839490 , , , , , , , , , , , , , , 
 , , , , ,2.394790,0.002002,2.839680 , , , , , , , , , , , , , , 
 , , , , ,2.395410,0.002002,2.840430 , , , , , , , , , , , , , , 
 , , , , ,2.395870,0.002004,2.841270 , , , , , , , , , , , , , , 
 , , , , ,2.398180,0.002005,2.843220 , , , , , , , , , , , , , , 
 , , , , ,2.398800,0.002011,2.844520 , , , , , , , , , , , , , , 
 , , , , ,2.399280,0.002014,2.844680 , , , , , , , , , , , , , , 
 , , , , ,2.399920,0.002015,2.845550 , , , , , , , , , , , , , , 
 , , , , ,2.400960,0.002016,2.845950 , , , , , , , , , , , , , , 
 , , , , ,2.401550,0.002018,2.846920 , , , , , , , , , , , , , , 
 , , , , ,2.402430,0.002026,2.847670 , , , , , , , , , , , , , , 
 , , , , ,2.403260,0.002026,2.848830 , , , , , , , , , , , , , , 
 , , , , ,2.406120,0.002034,2.848920 , , , , , , , , , , , , , , 
 , , , , ,2.406850,0.002042,2.850050 , , , , , , , , , , , , , , 
 , , , , ,2.407620,0.002043,2.853420 , , , , , , , , , , , , , , 
 , , , , ,2.409310,0.002050,2.853680 , , , , , , , , , , , , , , 
 , , , , ,2.409610,0.002057,2.855420 , , , , , , , , , , , , , , 
 , , , , ,2.409890,0.002063,2.855610 , , , , , , , , , , , , , , 
 , , , , ,2.418770,0.002089,2.865410 , , , , , , , , , , , , , , 
 , , , , ,2.421400,0.002101,2.867360 , , , , , , , , , , , , , , 
 , , , , ,2.428340,0.002103,2.873910 , , , , , , , , , , , , , , 
 , , , , ,2.434590,0.002124,2.879280 , , , , , , , , , , , , , , 
 , , , , ,2.436440,0.002126,2.881080 , , , , , , , , , , , , , , 
 , , , , ,2.438650,0.002131,2.883100 , , , , , , , , , , , , , , 
 , , , , ,2.440120,0.002132,2.885920 , , , , , , , , , , , , , , 
 , , , , ,2.447290,0.002135,2.893900 , , , , , , , , , , , , , , 
 , , , , ,2.465230,0.002168,2.907440 , , , , , , , , , , , , , , 
 , , , , ,2.467410,0.002175,2.914300 , , , , , , , , , , , , , , 
 , , , , ,2.474650,0.002188,2.915990 , , , , , , , , , , , , , , 
 , , , , ,2.476220,0.002200,2.921200 , , , , , , , , , , , , , , 
 , , , , ,2.478840,0.002212,2.925780 , , , , , , , , , , , , , , 
 , , , , ,2.484590,0.002397,2.928160 , , , , , , , , , , , , , , 
 , , , , ,2.525290,0.002472,2.971060 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,4,3,5757996,2.350280,0.001493,2.794350, ,2.350280,0.001493,2.794350,7.715029, ,2.462640,0.002004,2.906920,5.747478, ,2.399660,0.001606,2.844568,7.172788
 , , , , ,2.351540,0.001495,2.798250 , , , , , , , , , , , , , , 
 , , , , ,2.360680,0.001500,2.805180 , , , , , , , , , , , , , , 
 , , , , ,2.361790,0.001504,2.805890 , , , , , , , , , , , , , , 
 , , , , ,2.362090,0.001505,2.806850 , , , , , , , , , , , , , , 
 , , , , ,2.362940,0.001509,2.808700 , , , , , , , , , , , , , , 
 , , , , ,2.363060,0.001511,2.808740 , , , , , , , , , , , , , , 
 , , , , ,2.363890,0.001513,2.808970 , , , , , , , , , , , , , , 
 , , , , ,2.364130,0.001514,2.809070 , , , , , , , , , , , , , , 
 , , , , ,2.364610,0.001519,2.809360 , , , , , , , , , , , , , , 
 , , , , ,2.365270,0.001521,2.811620 , , , , , , , , , , , , , , 
 , , , , ,2.368970,0.001521,2.813790 , , , , , , , , , , , , , , 
 , , , , ,2.376800,0.001531,2.820880 , , , , , , , , , , , , , , 
 , , , , ,2.382130,0.001543,2.824240 , , , , , , , , , , , , , , 
 , , , , ,2.385010,0.001546,2.831430 , , , , , , , , , , , , , , 
 , , , , ,2.388530,0.001547,2.833160 , , , , , , , , , , , , , , 
 , , , , ,2.394300,0.001551,2.838780 , , , , , , , , , , , , , , 
 , , , , ,2.394600,0.001552,2.838950 , , , , , , , , , , , , , , 
 , , , , ,2.394640,0.001553,2.838960 , , , , , , , , , , , , , , 
 , , , , ,2.396040,0.001557,2.840660 , , , , , , , , , , , , , , 
 , , , , ,2.396070,0.001557,2.842430 , , , , , , , , , , , , , , 
 , , , , ,2.396630,0.001564,2.842550 , , , , , , , , , , , , , , 
 , , , , ,2.397500,0.001564,2.842650 , , , , , , , , , , , , , , 
 , , , , ,2.398480,0.001569,2.844240 , , , , , , , , , , , , , , 
 , , , , ,2.398990,0.001572,2.844700 , , , , , , , , , , , , , , 
 , , , , ,2.399630,0.001574,2.844730 , , , , , , , , , , , , , , 
 , , , , ,2.400270,0.001579,2.844810 , , , , , , , , , , , , , , 
 , , , , ,2.400310,0.001585,2.846430 , , , , , , , , , , , , , , 
 , , , , ,2.401470,0.001592,2.847430 , , , , , , , , , , , , , , 
 , , , , ,2.401850,0.001593,2.848050 , , , , , , , , , , , , , , 
 , , , , ,2.403080,0.001599,2.848860 , , , , , , , , , , , , , , 
 , , , , ,2.407040,0.001605,2.849550 , , , , , , , , , , , , , , 
 , , , , ,2.407150,0.001616,2.852400 , , , , , , , , , , , , , , 
 , , , , ,2.411430,0.001621,2.852470 , , , , , , , , , , , , , , 
 , , , , ,2.412120,0.001621,2.854040 , , , , , , , , , , , , , , 
