MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,1,1,3674625,1.734870,0.001537,0.025868,2.159220, ,1.704150,0.001352,0.025840,2.159220,0.284409, ,1.756440,0.001726,0.029432,2.181560,0.249700, ,1.722938,0.001482,0.026907,2.148175,0.273140
 , , , , ,1.734050,0.001280,0.002183,2.019710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715750,0.000960,0.001879,2.000270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727250,0.001228,0.002148,2.012400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727990,0.001176,0.002088,2.013640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.769470,0.001006,0.001914,2.054700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720830,0.000955,0.001885,2.005660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725160,0.001260,0.002176,2.010480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737630,0.000968,0.001893,2.022170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733380,0.000981,0.001891,2.018500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.744600,0.001010,0.001923,2.029320 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,3,3674625,1.743290,0.000794,0.001777,2.028210, ,1.709710,0.000729,0.001632,2.028210,4.504326, ,1.862340,0.001105,0.002333,2.146910,3.150318, ,1.732793,0.000869,0.001875,2.017674,3.918751
 , , , , ,1.747560,0.000993,0.001935,2.033800 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727550,0.001087,0.002014,2.012910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733850,0.000759,0.001702,2.018670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716480,0.000808,0.001766,2.000770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728620,0.001104,0.002039,2.013420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738620,0.000876,0.001796,2.023420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718810,0.001088,0.002021,2.004060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714800,0.000729,0.001632,1.999350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721940,0.000758,0.001971,2.006730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727930,0.000874,0.001856,2.012710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725040,0.001027,0.001976,2.011570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721670,0.000730,0.002165,2.006070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862340,0.000781,0.001718,2.146910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722750,0.000733,0.002333,2.007490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714210,0.000733,0.001653,1.998340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.724120,0.001105,0.002036,2.009410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.743660,0.000765,0.001708,2.028680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718980,0.000744,0.001675,2.003270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726730,0.001005,0.001935,2.011900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.709710,0.000750,0.001674,1.993470 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,4,3674625,1.719910,0.000625,0.001561,2.004100, ,1.716190,0.000620,0.001561,2.004100,4.708462, ,1.768670,0.000888,0.002442,2.053370,3.009701, ,1.730590,0.000729,0.001740,2.015185,4.224262
 , , , , ,1.724400,0.000839,0.001776,2.009310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737660,0.000888,0.001847,2.022250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720460,0.000633,0.001575,2.004230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721410,0.000644,0.001581,2.005540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730360,0.000798,0.001776,2.015030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733230,0.000854,0.001810,2.018100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720750,0.000620,0.001568,2.004930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727650,0.000822,0.001786,2.012560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731010,0.000642,0.001602,2.017590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.749310,0.000823,0.001773,2.034300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722620,0.000620,0.001984,2.006610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729100,0.000814,0.001756,2.014620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722450,0.000626,0.002442,2.007140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727940,0.000633,0.001576,2.012250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716190,0.000643,0.001573,2.000500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726870,0.000863,0.001807,2.011370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725390,0.000677,0.001641,2.009670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.765670,0.000803,0.001751,2.050650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721350,0.000644,0.001602,2.004770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.768670,0.000792,0.001748,2.053370 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,5,3674625,1.748460,0.000651,0.001605,2.032530, ,1.710530,0.000531,0.001484,2.032530,4.951137, ,1.748460,0.000840,0.002510,2.033360,2.928209, ,1.730316,0.000673,0.001684,2.014804,4.364182
 , , , , ,1.748350,0.000811,0.001765,2.033160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723700,0.000531,0.001680,2.008200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733190,0.000555,0.001503,2.017550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718900,0.000536,0.001495,2.002800 , , , , , , , , , , , , , , , , , 
 , , , , ,1.741140,0.000743,0.001696,2.025100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723530,0.000557,0.002510,2.007740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733130,0.000837,0.001780,2.017930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725340,0.000818,0.001775,2.010970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738920,0.000729,0.001674,2.023220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.710530,0.000537,0.001487,1.996080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.736760,0.000840,0.001802,2.021620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.717110,0.000531,0.001484,2.000890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721150,0.000546,0.001502,2.005320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718190,0.000556,0.001512,2.002300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728890,0.000813,0.001761,2.013530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712100,0.000553,0.001516,1.995680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725430,0.000827,0.001791,2.010000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.740420,0.000814,0.001769,2.025270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.748390,0.000636,0.001574,2.033360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.743010,0.000718,0.001684,2.027630 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,6,3674625,1.735200,0.000510,0.001524,2.019620, ,1.710090,0.000477,0.001427,2.019620,5.149797, ,1.764540,0.000852,0.002490,2.048960,2.951580, ,1.725783,0.000537,0.001576,2.010276,4.663852
 , , , , ,1.742980,0.000649,0.001611,2.027560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.734660,0.000550,0.001535,2.019280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.719260,0.000497,0.001455,2.003010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764540,0.000497,0.001448,2.048960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714990,0.000482,0.001434,1.998840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721010,0.000502,0.001470,2.005660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722620,0.000504,0.002490,2.007470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730520,0.000604,0.001578,2.014870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.719720,0.000480,0.001427,2.003790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728570,0.000852,0.001790,2.013590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720620,0.000493,0.001451,2.004630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728710,0.000562,0.001527,2.014750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718390,0.000499,0.001470,2.002950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721170,0.000522,0.001487,2.005440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.710090,0.000499,0.001453,1.995290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722680,0.000494,0.002017,2.007690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718510,0.000522,0.001477,2.002710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733850,0.000595,0.001581,2.018870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.711070,0.000477,0.001433,1.994870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722280,0.000479,0.001433,2.005950 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,7,3674625,1.726640,0.000753,0.001723,2.011230, ,1.715400,0.000450,0.001405,2.011230,5.231487, ,1.765420,0.000836,0.002051,2.049400,3.583196, ,1.731289,0.000586,0.001559,2.015828,4.715007
 , , , , ,1.747910,0.000544,0.001508,2.032340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720840,0.000472,0.001427,2.004630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720960,0.000450,0.001405,2.004930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.734810,0.000502,0.001440,2.019350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726410,0.000761,0.001718,2.010830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722900,0.000836,0.002051,2.008390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735350,0.000487,0.001464,2.020320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735930,0.000595,0.001562,2.020500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738920,0.000603,0.001558,2.023030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721920,0.000493,0.001453,2.006210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732250,0.000592,0.001560,2.016830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738880,0.000770,0.001738,2.023650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732440,0.000567,0.001532,2.016790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729650,0.000562,0.001512,2.013990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727560,0.000491,0.001445,2.012010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.740100,0.000558,0.001496,2.026680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.765420,0.000525,0.001497,2.049400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715400,0.000473,0.001431,1.999250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.717190,0.000501,0.001485,2.001830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725580,0.000760,0.001727,2.010190 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,8,3674625,1.721680,0.000462,0.001939,2.006510, ,1.709260,0.000435,0.001393,2.006510,5.276290, ,1.754780,0.000744,0.001939,2.038800,3.789990, ,1.726672,0.000556,0.001576,2.011168,4.663247
 , , , , ,1.738660,0.000575,0.001521,2.023980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.754780,0.000517,0.001477,2.038800 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723420,0.000719,0.001886,2.008180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723510,0.000440,0.001755,2.008070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728130,0.000651,0.001625,2.012280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727180,0.000744,0.001691,2.011660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.711730,0.000441,0.001393,1.997020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728650,0.000576,0.001551,2.012810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716320,0.000448,0.001399,1.999950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715700,0.000435,0.001397,2.000600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732440,0.000718,0.001669,2.017280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726160,0.000583,0.001539,2.010720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.724500,0.000721,0.001889,2.008920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733840,0.000547,0.001509,2.017580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727670,0.000542,0.001488,2.011860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.710070,0.000454,0.001428,1.994480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735940,0.000550,0.001509,2.020150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731610,0.000551,0.001509,2.017000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.709260,0.000439,0.001402,1.992760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738870,0.000572,0.001522,2.023920 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,1,3674625,1.768650,0.001417,0.025421,1.953360, ,1.739860,0.001409,0.025107,1.953360,0.292716, ,1.814950,0.001511,0.029227,2.000160,0.251456, ,1.764555,0.001442,0.025673,1.949804,0.286268
 , , , , ,1.758230,0.001452,0.025216,1.942630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.765560,0.001429,0.025207,1.949980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.814950,0.001511,0.025405,2.000160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758140,0.001409,0.026251,1.943810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758100,0.001434,0.025107,1.942540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758270,0.001453,0.025255,1.943060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.766260,0.001442,0.025332,1.951010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.753870,0.001431,0.025156,1.938020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.766470,0.001453,0.025992,1.951790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.756610,0.001425,0.025151,1.942840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767460,0.001432,0.025249,1.952440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.763450,0.001433,0.025247,1.947930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.759340,0.001424,0.025220,1.943890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.784040,0.001473,0.025155,1.968490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.757160,0.001470,0.029227,1.946220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.739860,0.001423,0.028799,1.929320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.759720,0.001465,0.025127,1.944280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.774130,0.001419,0.025121,1.958570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.769750,0.001440,0.025308,1.954950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.755640,0.001436,0.025179,1.940590 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,2,3674625,1.752730,0.001086,0.024508,1.936770, ,1.750200,0.001004,0.024438,1.936770,0.300730, ,1.888740,0.001360,0.025776,2.074250,0.285121, ,1.773657,0.001045,0.024661,1.958081,0.298016
 , , , , ,1.757500,0.001044,0.025776,1.942830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.771820,0.001024,0.024770,1.958600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888740,0.001360,0.025032,2.074250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.761630,0.001020,0.024497,1.945770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777650,0.001026,0.024791,1.961770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.769430,0.001033,0.024674,1.953820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767160,0.001019,0.024819,1.951840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.788800,0.001004,0.024480,1.973360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.754710,0.001027,0.024487,1.938240 , , , , , , , , , , , , , , , , , 
 , , , , ,1.761700,0.001020,0.024514,1.945830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.762830,0.001031,0.024706,1.946580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.769550,0.001023,0.024536,1.953980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789120,0.001026,0.024497,1.973140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.766230,0.001044,0.024530,1.950620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.750200,0.001031,0.024503,1.934110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.759260,0.001005,0.024615,1.943480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767200,0.001043,0.024438,1.951150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.808410,0.001026,0.024713,1.993080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.760340,0.001017,0.024482,1.944700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.761790,0.001024,0.024503,1.945780 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,3,3674625,1.765370,0.000804,0.024783,1.949310, ,1.739960,0.000757,0.023719,1.949310,0.309843, ,1.826550,0.001712,0.024783,2.011000,0.296547, ,1.774300,0.000875,0.024350,1.958234,0.301820
 , , , , ,1.763470,0.000816,0.024318,1.947830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764640,0.000804,0.024314,1.948750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.772010,0.000791,0.024280,1.955770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.826550,0.000952,0.023719,2.011000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.765880,0.000828,0.024331,1.949570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764770,0.000805,0.024315,1.948550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.775350,0.000839,0.024246,1.959270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.762250,0.000805,0.024317,1.945820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.796720,0.000813,0.024483,1.980630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.769400,0.000798,0.024334,1.952820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.810880,0.000815,0.024372,1.995050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.749790,0.001209,0.024421,1.933550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.739960,0.000824,0.024471,1.924550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767230,0.000782,0.024344,1.951030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.766760,0.000757,0.024296,1.950710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777030,0.000821,0.024367,1.960910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785210,0.000794,0.024610,1.969580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764680,0.001712,0.024347,1.948090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758290,0.000769,0.024387,1.942250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.814060,0.000826,0.024290,1.997880 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,4,3674625,1.778540,0.000934,0.024390,1.962530, ,1.753450,0.000661,0.024124,1.962530,0.304643, ,1.818480,0.001414,0.028239,2.004340,0.260254, ,1.771582,0.000788,0.024795,1.956254,0.296403
 , , , , ,1.765820,0.000706,0.024507,1.950310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.774660,0.000710,0.024448,1.959020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.770120,0.000705,0.024221,1.954040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.770860,0.000825,0.025327,1.955560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.780700,0.000698,0.024649,1.964990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.818480,0.000750,0.024382,2.004340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764550,0.000700,0.024514,1.949770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.753450,0.001289,0.024612,1.937820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.762460,0.000687,0.024540,1.947420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.768250,0.000734,0.024236,1.951960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767410,0.000692,0.025012,1.953960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.760390,0.000746,0.028239,1.948520 , , , , , , , , , , , , , , , , , 
 , , , , ,1.764570,0.000706,0.024366,1.948850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.786750,0.000687,0.024124,1.969870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.761450,0.000726,0.024364,1.945410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.774490,0.000661,0.025821,1.959420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.782890,0.000707,0.024458,1.966810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.760780,0.001414,0.024681,1.945050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.770670,0.000740,0.025414,1.955920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.765940,0.000732,0.024387,1.949770 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
